27, 125, pa2-debug-a-output1.txt
  855.02,   347.58,   601.1
  601.54,   100.82,   473.13
  600.86,   100.37,   598.13
  600.18,   99.93,   723.12
  597.91,   225.76,   473.55
  597.23,   225.32,   598.55
  596.55,   224.88,   723.55
  594.28,   350.71,   473.98
  593.6,   350.27,   598.97
  592.92,   349.82,   723.97
  726.48,   104.44,   473.82
  725.8,   104.0,   598.82
  725.12,   103.56,   723.81
  722.85,   229.39,   474.24
  722.17,   228.95,   599.24
  721.5,   228.5,   724.24
  719.22,   354.34,   474.67
  718.55,   353.89,   599.67
  717.87,   353.45,   724.66
  851.43,   108.07,   474.51
  850.75,   107.63,   599.51
  850.07,   107.18,   724.51
  847.8,   233.02,   474.94
  847.12,   232.57,   599.93
  846.44,   232.13,   724.93
  844.17,   357.96,   475.36
  843.49,   357.52,   600.36
  842.81,   357.08,   725.35
  601.32,   100.02,   601.83
  598.32,   102.21,   726.77
  595.32,   104.41,   851.72
  597.72,   224.94,   599.54
  594.72,   227.14,   724.49
  591.72,   229.34,   849.43
  594.13,   349.87,   597.26
  591.13,   352.07,   722.2
  588.12,   354.27,   847.15
  726.23,   103.67,   604.76
  723.23,   105.87,   729.71
  720.23,   108.06,   854.65
  722.64,   228.59,   602.48
  719.64,   230.79,   727.42
  716.63,   232.99,   852.37
  719.04,   353.52,   600.2
  716.04,   355.72,   725.14
  713.04,   357.92,   850.08
  851.15,   107.32,   607.7
  848.14,   109.52,   732.64
  845.14,   111.71,   857.59
  847.55,   232.25,   605.42
  844.55,   234.44,   730.36
  841.55,   236.64,   855.31
  843.95,   357.17,   603.13
  840.95,   359.37,   728.08
  837.95,   361.57,   853.02
  599.6,   223.39,   99.7
  602.89,   221.23,   224.64
  606.18,   219.07,   349.58
  602.08,   348.34,   101.79
  605.37,   346.19,   226.73
  608.66,   344.03,   351.67
  604.56,   473.3,   103.89
  607.85,   471.14,   228.82
  611.14,   468.99,   353.76
  724.53,   220.96,   96.37
  727.82,   218.8,   221.31
  731.11,   216.64,   346.25
  727.01,   345.92,   98.46
  730.3,   343.76,   223.4
  733.59,   341.6,   348.34
  729.5,   470.88,   100.55
  732.79,   468.72,   225.49
  736.08,   466.56,   350.43
  849.46,   218.53,   93.04
  852.75,   216.38,   217.98
  856.04,   214.22,   342.91
  851.94,   343.49,   95.13
  855.23,   341.33,   220.07
  858.52,   339.18,   345.01
  854.43,   468.45,   97.22
  857.72,   466.29,   222.16
  861.01,   464.13,   347.1
  598.8,   224.17,   225.9
  597.9,   224.49,   350.9
  597.0,   224.8,   475.9
  601.99,   349.13,   225.61
  601.09,   349.45,   350.61
  600.19,   349.76,   475.6
  605.18,   474.09,   225.32
  604.28,   474.41,   350.31
  603.38,   474.72,   475.31
  723.76,   220.99,   226.81
  722.86,   221.3,   351.81
  721.95,   221.62,   476.8
  726.94,   345.95,   226.52
  726.04,   346.26,   351.52
  725.14,   346.58,   476.51
  730.13,   470.9,   226.23
  729.23,   471.22,   351.22
  728.33,   471.54,   476.22
  848.71,   217.8,   227.72
  847.81,   218.12,   352.72
  846.91,   218.43,   477.71
  851.9,   342.76,   227.43
  851.0,   343.07,   352.42
  850.1,   343.39,   477.42
  855.09,   467.72,   227.13
  854.19,   468.03,   352.13
  853.29,   468.35,   477.13
  599.88,   226.81,   351.58
  600.24,   225.13,   476.57
  600.6,   223.44,   601.56
  600.17,   351.8,   353.26
  600.53,   350.12,   478.25
  600.89,   348.43,   603.24
  600.45,   476.79,   354.95
  600.81,   475.1,   479.93
  601.17,   473.42,   604.92
  724.88,   226.53,   351.22
  725.24,   224.85,   476.2
  725.6,   223.16,   601.19
  725.16,   351.52,   352.9
  725.52,   349.84,   477.89
  725.89,   348.15,   602.88
  725.45,   476.51,   354.58
  725.81,   474.82,   479.57
  726.17,   473.14,   604.56
  849.88,   226.25,   350.85
  850.24,   224.57,   475.84
  850.6,   222.88,   600.83
  850.16,   351.24,   352.53
  850.52,   349.56,   477.52
  850.88,   347.87,   602.51
  850.45,   476.23,   354.22
  850.81,   474.55,   479.21
  851.17,   472.86,   604.19
  599.22,   226.81,   475.19
  600.41,   226.41,   600.18
  601.61,   226.01,   725.18
  602.74,   351.76,   475.56
  603.93,   351.36,   600.55
  605.13,   350.96,   725.54
  606.26,   476.71,   475.92
  607.45,   476.31,   600.91
  608.65,   475.91,   725.91
  724.16,   223.29,   473.99
  725.36,   222.89,   598.98
  726.55,   222.49,   723.97
  727.68,   348.24,   474.35
  728.88,   347.84,   599.35
  730.07,   347.44,   724.34
  731.2,   473.19,   474.72
  732.4,   472.79,   599.71
  733.59,   472.39,   724.7
  849.11,   219.77,   472.78
  850.3,   219.38,   597.78
  851.49,   218.98,   722.77
  852.63,   344.72,   473.15
  853.82,   344.33,   598.14
  855.02,   343.93,   723.13
  856.15,   469.67,   473.51
  857.34,   469.28,   598.51
  858.54,   468.88,   723.5
  600.29,   223.86,   599.51
  602.8,   224.23,   724.49
  605.31,   224.59,   849.46
  601.05,   348.86,   599.13
  603.56,   349.22,   724.11
  606.07,   349.59,   849.08
  601.81,   473.86,   598.75
  604.32,   474.22,   723.73
  606.83,   474.59,   848.7
  725.27,   223.1,   597.01
  727.77,   223.46,   721.98
  730.28,   223.83,   846.95
  726.03,   348.09,   596.63
  728.54,   348.46,   721.6
  731.04,   348.82,   846.57
  726.79,   473.09,   596.25
  729.3,   473.45,   721.22
  731.8,   473.82,   846.19
  850.24,   222.33,   594.5
  852.75,   222.69,   719.47
  855.26,   223.06,   844.45
  851.0,   347.33,   594.12
  853.51,   347.69,   719.09
  856.02,   348.05,   844.07
  851.76,   472.32,   593.74
  854.27,   472.69,   718.71
  856.78,   473.05,   843.69
  600.03,   351.86,   98.82
  603.3,   354.26,   223.75
  606.57,   356.66,   348.69
  601.76,   476.82,   96.37
  605.03,   479.22,   221.31
  608.3,   481.62,   346.24
  603.49,   601.79,   93.93
  606.76,   604.19,   218.86
  610.03,   606.59,   343.79
  724.97,   350.07,   95.58
  728.24,   352.46,   220.51
  731.52,   354.86,   345.45
  726.7,   475.03,   93.13
  729.98,   477.43,   218.07
  733.25,   479.83,   343.0
  728.43,   599.99,   90.69
  731.71,   602.39,   215.62
  734.98,   604.79,   340.56
  849.92,   348.27,   92.34
  853.19,   350.67,   217.28
  856.46,   353.07,   342.21
  851.65,   473.24,   89.9
  854.92,   475.64,   214.83
  858.19,   478.03,   339.77
  853.38,   598.2,   87.45
  856.65,   600.6,   212.39
  859.92,   603.0,   337.32
  598.95,   348.82,   225.95
  598.7,   350.75,   350.94
  598.45,   352.68,   475.92
  598.4,   473.8,   224.02
  598.15,   475.73,   349.01
  597.9,   477.66,   473.99
  597.85,   598.79,   222.09
  597.6,   600.71,   347.07
  597.36,   602.64,   472.06
  723.95,   349.37,   226.19
  723.7,   351.3,   351.18
  723.45,   353.23,   476.16
  723.4,   474.35,   224.26
  723.15,   476.28,   349.24
  722.9,   478.21,   474.23
  722.85,   599.34,   222.33
  722.6,   601.27,   347.31
  722.35,   603.2,   472.3
  848.94,   349.92,   226.43
  848.7,   351.85,   351.42
  848.45,   353.78,   476.4
  848.4,   474.9,   224.5
  848.15,   476.83,   349.48
  847.9,   478.76,   474.47
  847.85,   599.89,   222.57
  847.6,   601.82,   347.55
  847.35,   603.75,   472.54
  601.42,   351.92,   350.24
  601.02,   350.2,   475.22
  600.62,   348.48,   600.21
  602.9,   476.9,   351.96
  602.5,   475.18,   476.95
  602.09,   473.46,   601.94
  604.38,   601.88,   353.68
  603.97,   600.16,   478.67
  603.57,   598.44,   603.66
  726.41,   350.44,   350.62
  726.01,   348.72,   475.61
  725.61,   347.0,   600.59
  727.89,   475.42,   352.34
  727.49,   473.7,   477.33
  727.08,   471.98,   602.32
  729.37,   600.4,   354.07
  728.96,   598.68,   479.05
  728.56,   596.96,   604.04
  851.4,   348.96,   351.0
  851.0,   347.24,   475.99
  850.6,   345.52,   600.98
  852.88,   473.94,   352.72
  852.48,   472.22,   477.71
  852.08,   470.5,   602.7
  854.36,   598.92,   354.45
  853.95,   597.2,   479.44
  853.55,   595.48,   604.42
  599.84,   350.72,   473.2
  599.77,   349.3,   598.19
  599.69,   347.88,   723.18
  603.56,   475.66,   474.62
  603.49,   474.24,   599.61
  603.41,   472.82,   724.6
  607.28,   600.59,   476.04
  607.2,   599.18,   601.03
  607.13,   597.76,   726.02
  724.79,   347.0,   473.23
  724.71,   345.58,   598.23
  724.64,   344.17,   723.22
  728.51,   471.94,   474.65
  728.43,   470.52,   599.64
  728.35,   469.1,   724.64
  732.22,   596.87,   476.07
  732.15,   595.46,   601.06
  732.07,   594.04,   726.06
  849.73,   343.28,   473.27
  849.66,   341.86,   598.26
  849.58,   340.45,   723.25
  853.45,   468.22,   474.69
  853.37,   466.8,   599.68
  853.3,   465.38,   724.67
  857.17,   593.16,   476.11
  857.09,   591.74,   601.1
  857.02,   590.32,   726.09
  601.95,   348.16,   600.17
  600.24,   351.11,   725.13
  598.52,   354.06,   850.08
  598.46,   473.07,   597.18
  596.75,   476.03,   722.13
  595.03,   478.98,   847.08
  594.97,   597.99,   594.18
  593.26,   600.94,   719.13
  591.54,   603.89,   844.08
  726.89,   351.69,   601.81
  725.18,   354.64,   726.76
  723.46,   357.59,   851.71
  723.4,   476.6,   598.81
  721.68,   479.55,   723.76
  719.97,   482.51,   848.71
  719.91,   601.52,   595.81
  718.19,   604.47,   720.76
  716.48,   607.42,   845.72
  851.83,   355.22,   603.44
  850.11,   358.17,   728.39
  848.4,   361.12,   853.35
  848.34,   480.13,   600.44
  846.62,   483.08,   725.39
  844.91,   486.04,   850.35
  844.85,   605.05,   597.44
  843.13,   608.0,   722.4
  841.42,   610.95,   847.35
  598.47,   473.83,   99.01
  600.16,   472.55,   223.99
  601.84,   471.27,   348.97
  599.91,   598.82,   100.27
  601.6,   597.54,   225.25
  603.28,   596.26,   350.23
  601.36,   723.8,   101.53
  603.04,   722.52,   226.51
  604.73,   721.24,   351.49
  723.45,   472.4,   97.31
  725.14,   471.12,   222.29
  726.82,   469.84,   347.27
  724.89,   597.39,   98.57
  726.58,   596.11,   223.55
  728.27,   594.83,   348.53
  726.34,   722.38,   99.83
  728.02,   721.1,   224.81
  729.71,   719.82,   349.79
  848.43,   470.98,   95.61
  850.12,   469.7,   220.59
  851.8,   468.42,   345.57
  849.88,   595.96,   96.87
  851.56,   594.68,   221.85
  853.25,   593.4,   346.83
  851.32,   720.95,   98.13
  853.0,   719.67,   223.11
  854.69,   718.39,   348.09
  601.1,   474.62,   225.72
  601.68,   478.07,   350.67
  602.25,   481.52,   475.62
  601.52,   599.57,   222.27
  602.09,   603.02,   347.22
  602.67,   606.47,   472.17
  601.94,   724.52,   218.82
  602.51,   727.97,   343.77
  603.08,   731.42,   468.72
  726.1,   474.19,   225.16
  726.67,   477.63,   350.11
  727.25,   481.08,   475.06
  726.52,   599.14,   221.71
  727.09,   602.59,   346.66
  727.66,   606.03,   471.61
  726.94,   724.09,   218.26
  727.51,   727.54,   343.21
  728.08,   730.99,   468.16
  851.1,   473.75,   224.6
  851.67,   477.2,   349.55
  852.24,   480.65,   474.5
  851.52,   598.7,   221.15
  852.09,   602.15,   346.1
  852.66,   605.6,   471.05
  851.93,   723.66,   217.7
  852.51,   727.11,   342.65
  853.08,   730.55,   467.6
  600.08,   473.78,   349.35
  602.15,   472.75,   474.33
  604.22,   471.72,   599.31
  598.69,   598.77,   350.4
  600.77,   597.74,   475.38
  602.84,   596.71,   600.36
  597.31,   723.76,   351.45
  599.38,   722.73,   476.43
  601.46,   721.7,   601.41
  725.05,   475.18,   347.29
  727.13,   474.15,   472.27
  729.2,   473.12,   597.25
  723.67,   600.17,   348.34
  725.74,   599.14,   473.32
  727.82,   598.11,   598.3
  722.29,   725.16,   349.39
  724.36,   724.13,   474.37
  726.43,   723.1,   599.35
  850.03,   476.58,   345.23
  852.1,   475.55,   470.21
  854.17,   474.52,   595.18
  848.65,   601.57,   346.28
  850.72,   600.54,   471.26
  852.79,   599.51,   596.24
  847.26,   726.56,   347.33
  849.34,   725.53,   472.31
  851.41,   724.5,   597.29
  598.62,   473.18,   473.65
  601.75,   470.73,   598.58
  604.88,   468.28,   723.52
  600.4,   598.14,   476.05
  603.53,   595.69,   600.99
  606.66,   593.24,   725.93
  602.18,   723.11,   478.46
  605.31,   720.66,   603.39
  608.44,   718.21,   728.33
  723.57,   471.46,   470.49
  726.7,   469.01,   595.42
  729.83,   466.56,   720.36
  725.35,   596.42,   472.89
  728.48,   593.97,   597.83
  731.61,   591.52,   722.76
  727.13,   721.39,   475.3
  730.26,   718.94,   600.23
  733.39,   716.49,   725.17
  848.52,   469.74,   467.32
  851.65,   467.29,   592.26
  854.77,   464.84,   717.2
  850.3,   594.7,   469.73
  853.43,   592.25,   594.67
  856.55,   589.81,   719.6
  852.08,   719.67,   472.13
  855.21,   717.22,   597.07
  858.33,   714.77,   722.01
  601.34,   475.71,   600.97
  601.14,   476.71,   725.96
  600.94,   477.71,   850.96
  604.26,   600.67,   599.97
  604.06,   601.67,   724.97
  603.86,   602.68,   849.96
  607.18,   725.63,   598.97
  606.98,   726.63,   723.97
  606.78,   727.64,   848.96
  726.3,   472.79,   601.19
  726.1,   473.79,   726.19
  725.9,   474.79,   851.18
  729.23,   597.75,   600.19
  729.02,   598.75,   725.19
  728.82,   599.76,   850.19
  732.15,   722.71,   599.2
  731.95,   723.71,   724.19
  731.75,   724.72,   849.19
  851.27,   469.87,   601.42
  851.07,   470.87,   726.41
  850.87,   471.88,   851.41
  854.19,   594.83,   600.42
  853.99,   595.83,   725.41
  853.79,   596.84,   850.41
  857.11,   719.79,   599.42
  856.91,   720.8,   724.42
  856.71,   721.8,   849.41
  600.25,   598.22,   101.94
  598.8,   598.63,   226.93
  597.35,   599.03,   351.92
  600.13,   723.22,   101.53
  598.68,   723.63,   226.53
  597.23,   724.03,   351.52
  600.02,   848.22,   101.13
  598.57,   848.62,   226.12
  597.12,   849.03,   351.11
  725.24,   598.34,   103.39
  723.79,   598.75,   228.38
  722.34,   599.15,   353.37
  725.13,   723.34,   102.98
  723.68,   723.75,   227.98
  722.22,   724.15,   352.97
  725.01,   848.34,   102.58
  723.56,   848.74,   227.57
  722.11,   849.15,   352.56
  850.23,   598.46,   104.84
  848.78,   598.87,   229.83
  847.33,   599.27,   354.82
  850.12,   723.46,   104.43
  848.67,   723.86,   229.42
  847.22,   724.27,   354.42
  850.0,   848.46,   104.03
  848.55,   848.86,   229.02
  847.1,   849.27,   354.01
  599.28,   599.26,   225.23
  595.79,   598.49,   350.18
  592.29,   597.71,   475.13
  598.71,   724.26,   225.99
  595.21,   723.48,   350.94
  591.71,   722.7,   475.89
  598.13,   849.26,   226.76
  594.63,   848.48,   351.71
  591.13,   847.7,   476.65
  724.23,   599.82,   228.73
  720.74,   599.04,   353.68
  717.24,   598.26,   478.63
  723.66,   724.82,   229.5
  720.16,   724.04,   354.44
  716.66,   723.26,   479.39
  723.08,   849.81,   230.26
  719.58,   849.04,   355.21
  716.08,   848.26,   480.16
  849.18,   600.38,   232.24
  845.68,   599.6,   357.18
  842.19,   598.82,   482.13
  848.61,   725.37,   233.0
  845.11,   724.59,   357.95
  841.61,   723.82,   482.9
  848.03,   850.37,   233.76
  844.53,   849.59,   358.71
  841.03,   848.81,   483.66
  598.22,   601.37,   348.34
  595.5,   602.95,   473.3
  592.79,   604.52,   598.26
  601.45,   726.32,   346.83
  598.73,   727.9,   471.79
  596.01,   729.47,   596.76
  604.67,   851.27,   345.33
  601.95,   852.85,   470.29
  599.24,   854.42,   595.25
  723.15,   598.18,   351.09
  720.43,   599.76,   476.05
  717.72,   601.33,   601.02
  726.37,   723.13,   349.59
  723.66,   724.7,   474.55
  720.94,   726.28,   599.51
  729.6,   848.08,   348.08
  726.88,   849.65,   473.05
  724.17,   851.23,   598.01
  848.08,   594.99,   353.85
  845.36,   596.56,   478.81
  842.65,   598.14,   603.77
  851.3,   719.94,   352.34
  848.59,   721.51,   477.31
  845.87,   723.09,   602.27
  854.53,   844.89,   350.84
  851.81,   846.46,   475.8
  849.1,   848.04,   600.76
  600.1,   600.83,   474.06
  598.22,   604.5,   598.99
  596.34,   608.17,   723.92
  601.3,   725.77,   470.4
  599.42,   729.44,   595.34
  597.54,   733.11,   720.27
  602.5,   850.71,   466.75
  600.62,   854.38,   591.68
  598.74,   858.05,   716.62
  725.08,   599.68,   475.97
  723.2,   603.35,   600.9
  721.32,   607.02,   725.83
  726.28,   724.62,   472.32
  724.4,   728.3,   597.25
  722.52,   731.97,   722.18
  727.48,   849.57,   468.67
  725.6,   853.24,   593.6
  723.72,   856.91,   718.53
  850.06,   598.54,   477.88
  848.18,   602.21,   602.82
  846.3,   605.88,   727.75
  851.26,   723.48,   474.23
  849.38,   727.15,   599.16
  847.5,   730.82,   724.1
  852.46,   848.42,   470.58
  850.58,   852.09,   595.51
  848.7,   855.76,   720.44
  601.46,   601.63,   601.56
  605.05,   603.68,   726.49
  608.64,   605.73,   851.43
  598.92,   726.59,   599.59
  602.51,   728.64,   724.52
  606.1,   730.69,   849.45
  596.39,   851.55,   597.61
  599.98,   853.6,   722.54
  603.57,   855.65,   847.47
  726.38,   604.11,   597.93
  729.97,   606.16,   722.86
  733.56,   608.21,   847.79
  723.84,   729.07,   595.95
  727.44,   731.12,   720.89
  731.03,   733.16,   845.82
  721.31,   854.03,   593.98
  724.9,   856.07,   718.91
  728.49,   858.12,   843.84
  851.3,   606.59,   594.3
  854.89,   608.63,   719.23
  858.48,   610.68,   844.16
  848.77,   731.54,   592.32
  852.36,   733.59,   717.26
  855.95,   735.64,   842.19
  846.23,   856.5,   590.35
  849.82,   858.55,   715.28
  853.41,   860.6,   840.21
