27, 125, pa2-unknown-h-output1.txt
  479.16,   728.47,   720.06
  600.53,   472.98,   473.85
  601.16,   475.15,   598.83
  601.79,   477.33,   723.81
  601.71,   597.95,   471.67
  602.34,   600.13,   596.65
  602.98,   602.3,   721.63
  602.89,   722.93,   469.49
  603.52,   725.1,   594.47
  604.16,   727.28,   719.45
  349.81,   474.05,   601.29
  352.42,   475.07,   726.26
  355.03,   476.09,   851.22
  351.17,   599.03,   600.23
  353.79,   600.06,   725.2
  356.4,   601.08,   850.17
  352.54,   724.02,   599.18
  355.15,   725.05,   724.15
  357.76,   726.07,   849.12
  474.78,   472.66,   598.69
  477.39,   473.68,   723.66
  480.0,   474.71,   848.62
  476.14,   597.65,   597.64
  478.75,   598.67,   722.6
  481.36,   599.7,   847.57
  477.5,   722.64,   596.58
  480.11,   723.66,   721.55
  482.72,   724.68,   846.52
  599.74,   471.28,   596.09
  602.35,   472.3,   721.06
  604.96,   473.32,   846.02
  601.1,   596.26,   595.04
  603.72,   597.29,   720.0
  606.33,   598.31,   844.97
  602.47,   721.25,   593.98
  605.08,   722.28,   718.95
  607.69,   723.3,   843.92
  348.84,   598.53,   100.87
  348.01,   595.51,   225.83
  347.19,   592.49,   350.79
  346.67,   723.47,   103.88
  345.85,   720.45,   228.84
  345.02,   717.43,   353.8
  344.51,   848.42,   106.88
  343.68,   845.4,   231.84
  342.85,   842.38,   356.8
  473.82,   600.67,   101.75
  472.99,   597.65,   226.71
  472.17,   594.63,   351.67
  471.65,   725.62,   104.75
  470.83,   722.6,   229.72
  470.0,   719.58,   354.68
  469.48,   850.56,   107.76
  468.66,   847.54,   232.72
  467.83,   844.52,   357.68
  598.8,   602.82,   102.63
  597.97,   599.8,   227.59
  597.15,   596.78,   352.55
  596.63,   727.77,   105.63
  595.8,   724.75,   230.59
  594.98,   721.72,   355.55
  594.46,   852.71,   108.64
  593.64,   849.69,   233.6
  592.81,   846.67,   358.56
  350.56,   600.21,   223.52
  354.23,   598.17,   348.45
  357.9,   596.12,   473.38
  351.28,   725.2,   225.55
  354.95,   723.15,   350.48
  358.62,   721.1,   475.41
  352.01,   850.18,   227.57
  355.67,   848.13,   352.5
  359.34,   846.08,   477.43
  475.5,   599.55,   219.84
  479.17,   597.51,   344.77
  482.84,   595.46,   469.7
  476.23,   724.53,   221.87
  479.89,   722.49,   346.8
  483.56,   720.44,   471.73
  476.95,   849.51,   223.9
  480.62,   847.47,   348.82
  484.28,   845.42,   473.75
  600.45,   598.89,   216.16
  604.12,   596.84,   341.09
  607.78,   594.8,   466.02
  601.17,   723.87,   218.19
  604.84,   721.82,   343.12
  608.51,   719.78,   468.05
  601.89,   848.85,   220.22
  605.56,   846.81,   345.15
  609.23,   844.76,   470.08
  351.58,   601.08,   350.02
  347.88,   601.1,   474.97
  344.18,   601.12,   599.91
  353.11,   726.07,   350.05
  349.41,   726.09,   475.0
  345.71,   726.11,   599.94
  354.65,   851.06,   350.08
  350.95,   851.08,   475.02
  347.25,   851.1,   599.97
  476.51,   599.54,   353.72
  472.81,   599.56,   478.67
  469.11,   599.58,   603.61
  478.05,   724.53,   353.75
  474.35,   724.55,   478.7
  470.65,   724.57,   603.64
  479.58,   849.52,   353.78
  475.88,   849.54,   478.72
  472.19,   849.56,   603.67
  601.45,   598.0,   357.42
  597.75,   598.02,   482.37
  594.05,   598.04,   607.31
  602.98,   722.99,   357.45
  599.28,   723.01,   482.4
  595.59,   723.03,   607.34
  604.52,   847.99,   357.48
  600.82,   848.0,   482.42
  597.12,   848.02,   607.37
  349.23,   599.72,   473.47
  346.09,   601.36,   598.42
  342.94,   603.01,   723.37
  351.91,   724.68,   471.9
  348.77,   726.33,   596.85
  345.62,   727.97,   721.8
  354.59,   849.64,   470.32
  351.45,   851.29,   595.27
  348.3,   852.93,   720.22
  474.17,   597.08,   476.65
  471.02,   598.73,   601.6
  467.87,   600.37,   726.55
  476.85,   722.04,   475.08
  473.7,   723.69,   600.03
  470.55,   725.33,   724.98
  479.52,   847.01,   473.5
  476.38,   848.65,   598.45
  473.23,   850.29,   723.4
  599.1,   594.44,   479.83
  595.95,   596.09,   604.78
  592.8,   597.73,   729.73
  601.78,   719.41,   478.26
  598.63,   721.05,   603.21
  595.48,   722.69,   728.16
  604.46,   844.37,   476.69
  601.31,   846.01,   601.63
  598.16,   847.65,   726.58
  349.35,   598.27,   600.74
  350.65,   600.73,   725.71
  351.94,   603.19,   850.68
  351.7,   723.22,   598.25
  352.99,   725.69,   723.22
  354.28,   728.15,   848.19
  354.05,   848.18,   595.77
  355.34,   850.64,   720.74
  356.63,   853.1,   845.71
  474.32,   595.9,   599.49
  475.62,   598.36,   724.46
  476.91,   600.82,   849.43
  476.67,   720.85,   597.01
  477.96,   723.32,   721.98
  479.26,   725.78,   846.95
  479.02,   845.81,   594.52
  480.31,   848.27,   719.49
  481.6,   850.73,   844.46
  599.3,   593.53,   598.25
  600.59,   595.99,   723.22
  601.88,   598.45,   848.18
  601.64,   718.48,   595.76
  602.93,   720.94,   720.73
  604.23,   723.41,   845.7
  603.99,   843.44,   593.28
  605.28,   845.9,   718.25
  606.57,   848.36,   843.21
  474.25,   99.71,   98.72
  475.24,   101.75,   223.7
  476.22,   103.8,   348.68
  476.14,   224.68,   96.66
  477.13,   226.72,   221.64
  478.12,   228.77,   346.62
  478.04,   349.65,   94.6
  479.03,   351.69,   219.58
  480.01,   353.73,   344.56
  599.23,   97.8,   97.76
  600.22,   99.84,   222.74
  601.2,   101.89,   347.72
  601.13,   222.77,   95.7
  602.11,   224.81,   220.68
  603.1,   226.86,   345.66
  603.02,   347.73,   93.64
  604.01,   349.78,   218.62
  604.99,   351.82,   343.6
  724.21,   95.89,   96.81
  725.2,   97.93,   221.78
  726.19,   99.98,   346.76
  726.11,   220.86,   94.75
  727.09,   222.9,   219.73
  728.08,   224.94,   344.7
  728.0,   345.82,   92.69
  728.99,   347.87,   217.67
  729.98,   349.91,   342.65
  475.17,   98.7,   225.85
  475.11,   101.77,   350.81
  475.06,   104.84,   475.77
  477.03,   223.65,   222.78
  476.97,   226.72,   347.74
  476.91,   229.79,   472.71
  478.89,   348.6,   219.71
  478.83,   351.67,   344.68
  478.77,   354.74,   469.64
  600.16,   96.84,   225.95
  600.1,   99.91,   350.92
  600.04,   102.98,   475.88
  602.02,   221.79,   222.89
  601.96,   224.86,   347.85
  601.9,   227.93,   472.81
  603.88,   346.74,   219.82
  603.82,   349.81,   344.78
  603.76,   352.88,   469.74
  725.15,   94.99,   226.06
  725.09,   98.06,   351.02
  725.03,   101.13,   475.98
  727.0,   219.94,   222.99
  726.95,   223.01,   347.95
  726.89,   226.07,   472.92
  728.86,   344.88,   219.92
  728.8,   347.95,   344.89
  728.75,   351.02,   469.85
  475.14,   99.16,   349.61
  476.93,   97.31,   474.58
  478.73,   95.47,   599.55
  478.41,   224.1,   351.4
  480.2,   222.26,   476.38
  482.0,   220.41,   601.35
  481.67,   349.05,   353.2
  483.47,   347.2,   478.17
  485.26,   345.36,   603.15
  600.08,   95.92,   347.76
  601.88,   94.07,   472.74
  603.67,   92.23,   597.71
  603.35,   220.86,   349.56
  605.15,   219.02,   474.53
  606.94,   217.17,   599.51
  606.62,   345.81,   351.36
  608.41,   343.96,   476.33
  610.21,   342.12,   601.3
  725.03,   92.68,   345.92
  726.82,   90.83,   470.89
  728.62,   88.99,   595.87
  728.29,   217.62,   347.72
  730.09,   215.78,   472.69
  731.88,   213.93,   597.67
  731.56,   342.56,   349.52
  733.36,   340.72,   474.49
  735.15,   338.88,   599.46
  473.85,   98.12,   475.42
  475.77,   96.76,   600.4
  477.7,   95.41,   725.37
  476.86,   223.08,   476.73
  478.79,   221.72,   601.7
  480.72,   220.37,   726.68
  479.88,   348.03,   478.03
  481.81,   346.68,   603.01
  483.74,   345.32,   727.99
  598.8,   95.12,   473.46
  600.72,   93.77,   598.44
  602.65,   92.41,   723.41
  601.81,   220.08,   474.77
  603.74,   218.72,   599.75
  605.67,   217.37,   724.72
  604.83,   345.04,   476.08
  606.76,   343.68,   601.05
  608.69,   342.33,   726.03
  723.74,   92.13,   471.5
  725.67,   90.77,   596.48
  727.6,   89.42,   721.46
  726.76,   217.08,   472.81
  728.69,   215.73,   597.79
  730.62,   214.37,   722.76
  729.78,   342.04,   474.12
  731.71,   340.68,   599.09
  733.63,   339.33,   724.07
  476.65,   101.04,   601.36
  477.66,   104.5,   726.31
  478.68,   107.97,   851.26
  478.4,   225.97,   597.88
  479.42,   229.44,   722.83
  480.43,   232.91,   847.78
  480.16,   350.91,   594.4
  481.17,   354.38,   719.35
  482.19,   357.85,   844.3
  601.63,   99.25,   600.4
  602.65,   102.72,   725.35
  603.66,   106.19,   850.3
  603.39,   224.19,   596.92
  604.4,   227.66,   721.87
  605.41,   231.13,   846.81
  605.14,   349.13,   593.43
  606.16,   352.6,   718.38
  607.17,   356.07,   843.33
  726.61,   97.47,   599.44
  727.63,   100.94,   724.38
  728.64,   104.41,   849.33
  728.37,   222.41,   595.95
  729.38,   225.88,   720.9
  730.4,   229.35,   845.85
  730.13,   347.35,   592.47
  731.14,   350.82,   717.42
  732.15,   354.28,   842.37
  474.33,   225.16,   99.7
  477.44,   227.15,   224.65
  480.54,   229.14,   349.59
  471.28,   350.11,   97.79
  474.39,   352.1,   222.73
  477.49,   354.09,   347.68
  468.24,   475.05,   95.87
  471.34,   477.05,   220.82
  474.44,   479.04,   345.76
  599.26,   228.16,   96.55
  602.36,   230.15,   221.5
  605.46,   232.14,   346.44
  596.21,   353.1,   94.64
  599.31,   355.1,   219.58
  602.42,   357.09,   344.53
  593.16,   478.05,   92.72
  596.27,   480.04,   217.66
  599.37,   482.04,   342.61
  724.18,   231.15,   93.4
  727.28,   233.15,   218.35
  730.39,   235.14,   343.29
  721.13,   356.1,   91.48
  724.24,   358.09,   216.43
  727.34,   360.09,   341.38
  718.09,   481.05,   89.57
  721.19,   483.04,   214.51
  724.29,   485.03,   339.46
  473.41,   223.29,   226.66
  476.26,   221.28,   351.61
  479.11,   219.26,   476.56
  473.7,   348.28,   228.67
  476.55,   346.26,   353.62
  479.41,   344.25,   478.57
  473.99,   473.26,   230.68
  476.85,   471.24,   355.63
  479.7,   469.23,   480.58
  598.38,   223.05,   223.8
  601.23,   221.03,   348.75
  604.08,   219.02,   473.71
  598.67,   348.03,   225.81
  601.52,   346.01,   350.76
  604.37,   344.0,   475.71
  598.96,   473.01,   227.82
  601.81,   471.0,   352.77
  604.67,   468.98,   477.72
  723.34,   222.8,   220.95
  726.2,   220.78,   345.9
  729.05,   218.77,   470.85
  723.64,   347.78,   222.96
  726.49,   345.77,   347.91
  729.34,   343.75,   472.86
  723.93,   472.77,   224.97
  726.78,   470.75,   349.92
  729.63,   468.74,   474.87
  474.82,   226.77,   350.04
  476.67,   228.59,   475.01
  478.51,   230.42,   599.98
  477.87,   351.72,   348.17
  479.71,   353.54,   473.14
  481.56,   355.37,   598.11
  480.92,   476.67,   346.3
  482.76,   478.49,   471.27
  484.61,   480.32,   596.24
  599.77,   223.7,   348.24
  601.62,   225.52,   473.21
  603.46,   227.34,   598.18
  602.82,   348.64,   346.37
  604.66,   350.47,   471.34
  606.51,   352.29,   596.31
  605.86,   473.59,   344.5
  607.71,   475.42,   469.47
  609.56,   477.24,   594.44
  724.72,   220.62,   346.43
  726.56,   222.45,   471.41
  728.41,   224.27,   596.38
  727.77,   345.57,   344.57
  729.61,   347.39,   469.54
  731.46,   349.22,   594.51
  730.81,   470.52,   342.7
  732.66,   472.34,   467.67
  734.51,   474.17,   592.64
  473.33,   225.48,   475.33
  476.72,   222.28,   600.24
  480.11,   219.09,   725.16
  475.74,   350.42,   478.46
  479.13,   347.22,   603.38
  482.52,   344.02,   728.29
  478.15,   475.35,   481.6
  481.54,   472.16,   606.51
  484.93,   468.96,   731.42
  598.26,   223.15,   471.88
  601.65,   219.96,   596.8
  605.04,   216.76,   721.71
  600.67,   348.09,   475.01
  604.06,   344.89,   599.93
  607.45,   341.7,   724.84
  603.08,   473.03,   478.15
  606.47,   469.83,   603.06
  609.86,   466.64,   727.97
  723.19,   220.83,   468.43
  726.58,   217.63,   593.35
  729.97,   214.44,   718.26
  725.6,   345.77,   471.57
  728.99,   342.57,   596.48
  732.38,   339.37,   721.39
  728.01,   470.7,   474.7
  731.4,   467.51,   599.61
  734.79,   464.31,   724.52
  474.83,   223.49,   600.41
  477.92,   220.54,   725.34
  481.0,   217.6,   850.27
  478.44,   348.4,   603.27
  481.53,   345.46,   728.2
  484.61,   342.51,   853.12
  482.06,   473.32,   606.12
  485.14,   470.37,   731.05
  488.22,   467.43,   855.98
  599.74,   219.94,   597.25
  602.83,   217.0,   722.17
  605.91,   214.06,   847.1
  603.35,   344.86,   600.1
  606.44,   341.92,   725.03
  609.52,   338.97,   849.96
  606.97,   469.78,   602.96
  610.05,   466.83,   727.88
  613.13,   463.89,   852.81
  724.65,   216.4,   594.08
  727.73,   213.46,   719.01
  730.82,   210.52,   843.94
  728.26,   341.32,   596.94
  731.35,   338.38,   721.86
  734.43,   335.43,   846.79
  731.88,   466.24,   599.79
  734.96,   463.29,   724.72
  738.04,   460.35,   849.64
  474.93,   351.55,   98.58
  478.15,   349.99,   223.53
  481.38,   348.43,   348.47
  471.23,   476.48,   100.23
  474.46,   474.92,   225.18
  477.68,   473.36,   350.13
  467.53,   601.41,   101.89
  470.76,   599.86,   226.84
  473.98,   598.3,   351.78
  599.83,   355.29,   95.4
  603.06,   353.73,   220.35
  606.28,   352.17,   345.3
  596.14,   480.22,   97.06
  599.36,   478.66,   222.0
  602.58,   477.1,   346.95
  592.44,   605.15,   98.71
  595.66,   603.59,   223.66
  598.88,   602.03,   348.61
  724.74,   359.03,   92.23
  727.96,   357.47,   217.17
  731.19,   355.91,   342.12
  721.04,   483.96,   93.88
  724.26,   482.4,   218.83
  727.49,   480.84,   343.78
  717.34,   608.89,   95.54
  720.56,   607.33,   220.48
  723.79,   605.77,   345.43
  475.05,   351.86,   226.51
  476.79,   349.42,   351.48
  478.53,   346.98,   476.44
  474.78,   476.84,   228.96
  476.52,   474.4,   353.92
  478.26,   471.96,   478.88
  474.5,   601.81,   231.4
  476.25,   599.37,   356.36
  477.99,   596.94,   481.33
  600.04,   352.17,   224.78
  601.78,   349.73,   349.74
  603.52,   347.29,   474.71
  599.76,   477.14,   227.22
  601.51,   474.7,   352.18
  603.25,   472.27,   477.15
  599.49,   602.12,   229.66
  601.23,   599.68,   354.63
  602.98,   597.24,   479.59
  725.02,   352.47,   223.04
  726.77,   350.04,   348.0
  728.51,   347.6,   472.97
  724.75,   477.45,   225.48
  726.49,   475.01,   350.45
  728.24,   472.57,   475.41
  724.48,   602.43,   227.92
  726.22,   599.99,   352.89
  727.96,   597.55,   477.85
  473.9,   348.44,   350.6
  472.27,   346.01,   475.57
  470.64,   343.58,   600.54
  473.61,   473.42,   353.03
  471.97,   470.99,   478.0
  470.34,   468.56,   602.96
  473.31,   598.39,   355.46
  471.67,   595.96,   480.42
  470.04,   593.53,   605.39
  598.89,   348.71,   352.24
  597.26,   346.28,   477.21
  595.62,   343.85,   602.18
  598.6,   473.68,   354.67
  596.96,   471.25,   479.64
  595.33,   468.82,   604.6
  598.3,   598.66,   357.1
  596.66,   596.23,   482.06
  595.03,   593.8,   607.03
  723.88,   348.97,   353.88
  722.25,   346.54,   478.85
  720.61,   344.11,   603.82
  723.58,   473.95,   356.31
  721.95,   471.52,   481.28
  720.32,   469.09,   606.24
  723.29,   598.93,   358.74
  721.65,   596.5,   483.7
  720.02,   594.07,   608.67
  475.68,   350.57,   476.95
  474.22,   352.79,   601.92
  472.76,   355.01,   726.89
  475.55,   475.55,   474.73
  474.08,   477.77,   599.7
  472.62,   479.99,   724.67
  475.41,   600.53,   472.51
  473.94,   602.75,   597.48
  472.48,   604.97,   722.45
  600.68,   350.73,   478.41
  599.21,   352.95,   603.38
  597.75,   355.17,   728.35
  600.54,   475.71,   476.19
  599.08,   477.93,   601.16
  597.61,   480.15,   726.13
  600.4,   600.7,   473.97
  598.94,   602.91,   598.94
  597.47,   605.13,   723.91
  725.67,   350.9,   479.87
  724.21,   353.12,   604.84
  722.74,   355.34,   729.81
  725.53,   475.88,   477.65
  724.07,   478.1,   602.62
  722.61,   480.32,   727.59
  725.39,   600.86,   475.43
  723.93,   603.08,   600.4
  722.47,   605.3,   725.37
  475.95,   349.86,   599.6
  472.9,   350.55,   724.56
  469.86,   351.24,   849.52
  476.02,   474.86,   598.91
  472.97,   475.55,   723.87
  469.92,   476.24,   848.83
  476.09,   599.85,   598.22
  473.04,   600.55,   723.18
  469.99,   601.24,   848.14
  600.92,   349.81,   602.65
  597.87,   350.5,   727.61
  594.82,   351.19,   852.57
  600.98,   474.81,   601.96
  597.93,   475.5,   726.92
  594.88,   476.19,   851.88
  601.05,   599.8,   601.27
  598.0,   600.5,   726.23
  594.95,   601.19,   851.19
  725.88,   349.76,   605.7
  722.83,   350.45,   730.66
  719.78,   351.14,   855.62
  725.95,   474.76,   605.01
  722.9,   475.45,   729.97
  719.85,   476.14,   854.93
  726.01,   599.75,   604.32
  722.96,   600.45,   729.28
  719.91,   601.14,   854.24
  474.27,   474.84,   98.07
  475.8,   475.99,   223.05
  477.33,   477.14,   348.04
  475.47,   599.83,   96.9
  476.99,   600.98,   221.89
  478.52,   602.12,   346.87
  476.66,   724.82,   95.74
  478.18,   725.97,   220.73
  479.71,   727.11,   345.71
  599.26,   473.63,   96.55
  600.79,   474.78,   221.53
  602.31,   475.93,   346.52
  600.45,   598.62,   95.39
  601.98,   599.77,   220.37
  603.51,   600.92,   345.36
  601.64,   723.61,   94.22
  603.17,   724.76,   219.21
  604.7,   725.91,   344.2
  724.24,   472.43,   95.03
  725.77,   473.58,   220.02
  727.3,   474.72,   345.0
  725.44,   597.42,   93.87
  726.96,   598.57,   218.86
  728.49,   599.71,   343.84
  726.63,   722.41,   92.71
  728.15,   723.55,   217.69
  729.68,   724.7,   342.68
  473.43,   475.78,   226.43
  469.96,   472.43,   351.34
  466.5,   469.07,   476.24
  472.47,   600.73,   229.76
  469.0,   597.38,   354.67
  465.53,   594.02,   479.57
  471.51,   725.69,   233.09
  468.04,   722.33,   357.99
  464.57,   718.98,   482.9
  598.38,   476.65,   229.92
  594.91,   473.3,   354.83
  591.45,   469.94,   479.73
  597.42,   601.61,   233.25
  593.95,   598.25,   358.16
  590.48,   594.89,   483.06
  596.45,   726.56,   236.58
  592.99,   723.2,   361.49
  589.52,   719.85,   486.39
  723.33,   477.52,   233.41
  719.86,   474.17,   358.32
  716.39,   470.81,   483.23
  722.37,   602.48,   236.74
  718.9,   599.12,   361.65
  715.43,   595.77,   486.56
  721.4,   727.43,   240.07
  717.93,   724.07,   364.98
  714.47,   720.72,   489.89
  475.84,   476.79,   351.33
  475.28,   475.07,   476.32
  474.71,   473.34,   601.31
  474.04,   601.77,   353.05
  473.47,   600.04,   478.04
  472.9,   598.32,   603.02
  472.23,   726.74,   354.76
  471.66,   725.02,   479.75
  471.1,   723.29,   604.74
  600.83,   478.59,   351.93
  600.26,   476.86,   476.91
  599.69,   475.14,   601.9
  599.02,   603.56,   353.64
  598.46,   601.84,   478.63
  597.89,   600.12,   603.61
  597.22,   728.54,   355.36
  596.65,   726.81,   480.34
  596.08,   725.09,   605.33
  725.81,   480.38,   352.52
  725.25,   478.66,   477.51
  724.68,   476.94,   602.49
  724.01,   605.36,   354.23
  723.44,   603.64,   479.22
  722.87,   601.91,   604.21
  722.2,   730.33,   355.95
  721.64,   728.61,   480.93
  721.07,   726.89,   605.92
  476.42,   474.33,   473.03
  479.59,   470.73,   597.94
  482.75,   467.13,   722.85
  476.08,   599.28,   476.64
  479.24,   595.68,   601.55
  482.41,   592.08,   726.46
  475.73,   724.23,   480.25
  478.9,   720.63,   605.16
  482.06,   717.03,   730.07
  601.38,   474.77,   469.88
  604.55,   471.17,   594.79
  607.71,   467.57,   719.7
  601.04,   599.72,   473.49
  604.2,   596.12,   598.4
  607.37,   592.52,   723.3
  600.69,   724.66,   477.1
  603.86,   721.06,   602.0
  607.02,   717.47,   726.91
  726.34,   475.21,   466.72
  729.51,   471.61,   591.63
  732.67,   468.01,   716.54
  725.99,   600.15,   470.33
  729.16,   596.55,   595.24
  732.33,   592.95,   720.15
  725.65,   725.1,   473.94
  728.82,   721.5,   598.85
  731.98,   717.9,   723.76
  475.2,   473.56,   598.84
  472.72,   470.21,   723.77
  470.24,   466.86,   848.7
  474.95,   598.52,   602.19
  472.47,   595.17,   727.12
  469.99,   591.81,   852.05
  474.69,   723.47,   605.53
  472.21,   720.12,   730.46
  469.73,   716.77,   855.4
  600.18,   473.75,   601.32
  597.7,   470.4,   726.25
  595.22,   467.05,   851.18
  599.92,   598.71,   604.67
  597.44,   595.36,   729.6
  594.96,   592.0,   854.53
  599.67,   723.66,   608.02
  597.19,   720.31,   732.95
  594.71,   716.96,   857.88
  725.15,   473.94,   603.81
  722.67,   470.59,   728.74
  720.2,   467.24,   853.67
  724.9,   598.9,   607.16
  722.42,   595.55,   732.09
  719.94,   592.19,   857.02
  724.64,   723.85,   610.51
  722.16,   720.5,   735.44
  719.68,   717.15,   860.37
  474.07,   600.3,   98.24
  476.42,   596.67,   223.16
  478.77,   593.04,   348.09
  471.69,   725.22,   101.91
  474.04,   721.59,   226.84
  476.39,   717.96,   351.76
  469.31,   850.15,   105.59
  471.66,   846.52,   230.51
  474.01,   842.89,   355.44
  599.03,   602.75,   95.96
  601.38,   599.12,   220.88
  603.72,   595.49,   345.81
  596.65,   727.67,   99.63
  598.99,   724.04,   224.56
  601.34,   720.41,   349.49
  594.27,   852.6,   103.31
  596.61,   848.96,   228.24
  598.96,   845.33,   353.16
  723.98,   605.2,   93.68
  726.33,   601.57,   218.61
  728.68,   597.93,   343.53
  721.6,   730.12,   97.36
  723.95,   726.49,   222.28
  726.3,   722.86,   347.21
  719.22,   855.04,   101.03
  721.57,   851.41,   225.96
  723.92,   847.78,   350.88
  473.26,   601.2,   226.15
  473.6,   602.36,   351.15
  473.93,   603.51,   476.14
  470.4,   726.16,   225.0
  470.74,   727.32,   350.0
  471.08,   728.48,   474.99
  467.55,   851.13,   223.86
  467.88,   852.28,   348.85
  468.22,   853.44,   473.84
  598.23,   604.06,   225.79
  598.57,   605.21,   350.78
  598.9,   606.37,   475.78
  595.37,   729.02,   224.64
  595.71,   730.17,   349.63
  596.04,   731.33,   474.63
  592.51,   853.98,   223.49
  592.85,   855.14,   348.49
  593.19,   856.29,   473.48
  723.2,   606.91,   225.43
  723.53,   608.07,   350.42
  723.87,   609.22,   475.41
  720.34,   731.87,   224.28
  720.67,   733.03,   349.27
  721.01,   734.19,   474.27
  717.48,   856.84,   223.13
  717.82,   857.99,   348.12
  718.15,   859.15,   473.12
  476.72,   598.8,   351.23
  479.37,   595.81,   476.16
  482.02,   592.83,   601.1
  475.9,   723.76,   354.23
  478.55,   720.77,   479.16
  481.2,   717.79,   604.1
  475.09,   848.72,   357.23
  477.74,   845.74,   482.17
  480.39,   842.75,   607.1
  601.68,   599.67,   348.6
  604.34,   596.69,   473.53
  606.99,   593.71,   598.47
  600.87,   724.63,   351.6
  603.52,   721.65,   476.53
  606.17,   718.67,   601.47
  600.06,   849.6,   354.6
  602.71,   846.61,   479.53
  605.36,   843.63,   604.47
  726.65,   600.55,   345.97
  729.3,   597.56,   470.9
  731.95,   594.58,   595.84
  725.84,   725.51,   348.97
  728.49,   722.53,   473.9
  731.14,   719.54,   598.84
  725.03,   850.47,   351.97
  727.68,   847.49,   476.9
  730.33,   844.5,   601.84
  473.27,   601.49,   476.83
  476.8,   600.97,   601.78
  480.33,   600.46,   726.73
  475.82,   726.46,   477.28
  479.34,   725.95,   602.22
  482.87,   725.43,   727.17
  478.36,   851.43,   477.72
  481.89,   850.92,   602.67
  485.41,   850.41,   727.62
  598.2,   598.96,   473.3
  601.73,   598.44,   598.24
  605.25,   597.93,   723.19
  600.74,   723.93,   473.74
  604.27,   723.42,   598.69
  607.8,   722.9,   723.64
  603.28,   848.9,   474.18
  606.81,   848.39,   599.13
  610.34,   847.88,   724.08
  723.12,   596.43,   469.76
  726.65,   595.91,   594.71
  730.18,   595.4,   719.66
  725.66,   721.4,   470.2
  729.19,   720.89,   595.15
  732.72,   720.37,   720.1
  728.21,   846.37,   470.64
  731.73,   845.86,   595.59
  735.26,   845.35,   720.54
  473.69,   600.68,   599.95
  475.52,   600.13,   724.93
  477.34,   599.59,   849.92
  475.42,   725.66,   600.46
  477.24,   725.12,   725.45
  479.07,   724.58,   850.43
  477.14,   850.65,   600.98
  478.97,   850.11,   725.97
  480.79,   849.57,   850.95
  598.67,   598.96,   598.11
  600.49,   598.42,   723.1
  602.31,   597.87,   848.08
  600.39,   723.95,   598.63
  602.22,   723.4,   723.62
  604.04,   722.86,   848.6
  602.12,   848.93,   599.15
  603.94,   848.39,   724.13
  605.77,   847.85,   849.12
  723.64,   597.24,   596.28
  725.46,   596.7,   721.27
  727.29,   596.15,   846.25
  725.37,   722.23,   596.8
  727.19,   721.68,   721.78
  729.02,   721.14,   846.77
  727.09,   847.21,   597.32
  728.92,   846.67,   722.3
  730.74,   846.13,   847.29
  600.42,   99.85,   100.1
  599.63,   100.11,   225.1
  598.83,   100.37,   350.09
  599.9,   224.85,   99.84
  599.11,   225.11,   224.83
  598.31,   225.37,   349.83
  599.38,   349.85,   99.58
  598.58,   350.11,   224.57
  597.79,   350.36,   349.57
  725.42,   100.37,   100.89
  724.62,   100.63,   225.89
  723.83,   100.89,   350.89
  724.9,   225.37,   100.63
  724.1,   225.63,   225.63
  723.31,   225.89,   350.62
  724.37,   350.37,   100.37
  723.58,   350.63,   225.37
  722.79,   350.89,   350.36
  850.41,   100.9,   101.68
  849.62,   101.16,   226.68
  848.83,   101.41,   351.68
  849.89,   225.9,   101.42
  849.1,   226.15,   226.42
  848.3,   226.41,   351.42
  849.37,   350.9,   101.16
  848.58,   351.15,   226.16
  847.78,   351.41,   351.16
  601.92,   100.62,   223.35
  600.45,   103.87,   348.3
  598.99,   107.13,   473.25
  598.57,   225.53,   220.05
  597.1,   228.79,   345.0
  595.64,   232.04,   469.95
  595.22,   350.44,   216.76
  593.75,   353.7,   341.71
  592.29,   356.95,   466.66
  726.86,   104.0,   224.73
  725.4,   107.26,   349.67
  723.93,   110.52,   474.62
  723.51,   228.92,   221.43
  722.05,   232.17,   346.38
  720.58,   235.43,   471.33
  720.16,   353.83,   218.14
  718.7,   357.08,   343.09
  717.23,   360.34,   468.03
  851.81,   107.39,   226.1
  850.34,   110.65,   351.05
  848.88,   113.9,   476.0
  848.46,   232.3,   222.81
  846.99,   235.56,   347.76
  845.53,   238.82,   472.71
  845.11,   357.22,   219.51
  843.64,   360.47,   344.46
  842.18,   363.73,   469.41
  600.83,   99.2,   349.94
  600.78,   98.62,   474.94
  600.74,   98.04,   599.93
  602.93,   224.18,   350.52
  602.88,   223.6,   475.52
  602.84,   223.02,   600.52
  605.02,   349.17,   351.1
  604.98,   348.58,   476.1
  604.94,   348.0,   601.1
  725.81,   97.1,   349.97
  725.76,   96.52,   474.97
  725.72,   95.94,   599.97
  727.91,   222.08,   350.55
  727.86,   221.5,   475.55
  727.82,   220.92,   600.55
  730.01,   347.07,   351.14
  729.96,   346.48,   476.13
  729.92,   345.9,   601.13
  850.79,   95.0,   350.0
  850.75,   94.42,   475.0
  850.7,   93.84,   600.0
  852.89,   219.98,   350.59
  852.85,   219.4,   475.59
  852.8,   218.82,   600.58
  854.99,   344.97,   351.17
  854.95,   344.38,   476.17
  854.9,   343.8,   601.17
  600.34,   99.73,   476.11
  600.91,   97.78,   601.09
  601.49,   95.83,   726.08
