27, 125, pa2-unknown-g-output1.txt
  595.78,   224.32,   723.26
  593.56,   349.32,   473.27
  593.22,   349.3,   598.27
  592.88,   349.29,   723.27
  724.33,   102.29,   473.59
  723.99,   102.28,   598.59
  723.65,   102.26,   723.59
  721.43,   227.26,   473.6
  721.09,   227.24,   598.6
  720.75,   227.22,   723.6
  718.52,   352.23,   473.61
  718.18,   352.21,   598.61
  717.84,   352.19,   723.61
  849.3,   105.2,   473.93
  848.96,   105.18,   598.93
  848.62,   105.16,   723.93
  846.39,   230.17,   473.94
  846.05,   230.15,   598.94
  845.71,   230.13,   723.94
  843.49,   355.13,   473.95
  843.15,   355.11,   598.95
  842.81,   355.09,   723.95
  598.02,   98.62,   599.78
  597.17,   96.45,   724.75
  596.32,   94.28,   849.73
  599.22,   223.6,   601.95
  598.36,   221.43,   726.93
  597.51,   219.26,   851.91
  600.41,   348.57,   604.13
  599.56,   346.4,   729.11
  598.71,   344.23,   854.09
  723.01,   97.41,   600.61
  722.16,   95.24,   725.58
  721.31,   93.07,   850.56
  724.21,   222.39,   602.78
  723.36,   220.22,   727.76
  722.51,   218.05,   852.74
  725.41,   347.36,   604.96
  724.55,   345.19,   729.94
  723.7,   343.02,   854.92
  848.0,   96.2,   601.44
  847.15,   94.03,   726.41
  846.3,   91.86,   851.39
  849.2,   221.17,   603.61
  848.35,   219.0,   728.59
  847.5,   216.83,   853.57
  850.4,   346.15,   605.79
  849.55,   343.98,   730.77
  848.69,   341.81,   855.75
  601.17,   225.89,   100.05
  600.22,   229.36,   224.99
  599.27,   232.83,   349.94
  598.15,   350.81,   96.56
  597.2,   354.27,   221.51
  596.25,   357.74,   346.45
  595.13,   475.72,   93.07
  594.19,   479.19,   218.02
  593.24,   482.66,   342.97
  726.13,   228.93,   100.91
  725.18,   232.4,   225.86
  724.23,   235.87,   350.8
  723.11,   353.85,   97.42
  722.16,   357.32,   222.37
  721.21,   360.78,   347.32
  720.09,   478.76,   93.93
  719.15,   482.23,   218.88
  718.2,   485.7,   343.83
  851.09,   231.98,   101.77
  850.14,   235.44,   226.72
  849.19,   238.91,   351.67
  848.07,   356.89,   98.28
  847.12,   360.36,   223.23
  846.17,   363.82,   348.18
  845.05,   481.81,   94.79
  844.11,   485.27,   219.74
  843.16,   488.74,   344.69
  598.17,   223.44,   226.52
  598.47,   226.94,   351.47
  598.77,   230.43,   476.42
  596.62,   348.38,   223.03
  596.92,   351.88,   347.98
  597.22,   355.37,   472.93
  595.07,   473.32,   219.54
  595.37,   476.82,   344.49
  595.67,   480.32,   469.44
  723.16,   224.99,   226.18
  723.46,   228.48,   351.13
  723.76,   231.98,   476.08
  721.61,   349.93,   222.69
  721.91,   353.42,   347.64
  722.21,   356.92,   472.59
  720.06,   474.87,   219.2
  720.36,   478.36,   344.15
  720.66,   481.86,   469.1
  848.15,   226.53,   225.84
  848.45,   230.03,   350.79
  848.75,   233.52,   475.74
  846.6,   351.47,   222.34
  846.9,   354.97,   347.3
  847.2,   358.46,   472.25
  845.05,   476.41,   218.85
  845.35,   479.91,   343.8
  845.65,   483.41,   468.75
  598.56,   224.79,   349.07
  596.63,   222.92,   474.04
  594.69,   221.05,   599.01
  596.85,   349.76,   350.91
  594.91,   347.89,   475.88
  592.98,   346.03,   600.85
  595.14,   474.74,   352.75
  593.2,   472.87,   477.72
  591.27,   471.0,   602.69
  723.54,   226.47,   351.03
  721.6,   224.6,   476.0
  719.66,   222.73,   600.97
  721.82,   351.44,   352.87
  719.89,   349.58,   477.84
  717.95,   347.71,   602.81
  720.11,   476.42,   354.71
  718.18,   474.55,   479.68
  716.24,   472.68,   604.65
  848.51,   228.15,   352.99
  846.57,   226.28,   477.96
  844.64,   224.42,   602.93
  846.8,   353.13,   354.83
  844.86,   351.26,   479.8
  842.93,   349.39,   604.77
  845.09,   478.1,   356.67
  843.15,   476.23,   481.64
  841.21,   474.37,   606.61
  598.68,   225.64,   473.99
  598.61,   222.85,   598.96
  598.55,   220.06,   723.93
  599.43,   350.61,   476.78
  599.37,   347.81,   601.75
  599.3,   345.02,   726.72
  600.19,   475.57,   479.57
  600.12,   472.78,   604.54
  600.06,   469.99,   729.51
  723.68,   224.88,   474.04
  723.61,   222.09,   599.0
  723.55,   219.3,   723.97
  724.43,   349.85,   476.83
  724.37,   347.06,   601.8
  724.3,   344.27,   726.77
  725.18,   474.82,   479.62
  725.12,   472.02,   604.59
  725.06,   469.23,   729.56
  848.67,   224.13,   474.08
  848.61,   221.34,   599.05
  848.55,   218.54,   724.02
  849.43,   349.09,   476.88
  849.36,   346.3,   601.84
  849.3,   343.51,   726.81
  850.18,   474.06,   479.67
  850.12,   471.27,   604.64
  850.05,   468.48,   729.6
  599.45,   223.54,   600.05
  602.89,   222.83,   725.0
  606.34,   222.12,   849.95
  600.39,   348.53,   600.74
  603.84,   347.82,   725.69
  607.28,   347.11,   850.64
  601.34,   473.53,   601.42
  604.78,   472.82,   726.37
  608.22,   472.11,   851.32
  724.4,   222.62,   596.6
  727.84,   221.91,   721.55
  731.29,   221.19,   846.5
  725.34,   347.61,   597.29
  728.79,   346.9,   722.24
  732.23,   346.19,   847.19
  726.29,   472.61,   597.97
  729.73,   471.89,   722.92
  733.17,   471.18,   847.88
  849.35,   221.69,   593.16
  852.79,   220.98,   718.11
  856.24,   220.27,   843.06
  850.29,   346.69,   593.84
  853.74,   345.98,   718.79
  857.18,   345.27,   843.74
  851.24,   471.68,   594.53
  854.68,   470.97,   719.48
  858.12,   470.26,   844.43
  601.92,   351.08,   99.89
  605.04,   352.41,   224.85
  608.16,   353.74,   349.8
  600.2,   476.06,   98.6
  603.32,   477.39,   223.56
  606.44,   478.72,   348.51
  598.48,   601.04,   97.31
  601.6,   602.37,   222.27
  604.72,   603.7,   347.22
  726.87,   352.77,   96.76
  729.99,   354.1,   221.71
  733.11,   355.43,   346.66
  725.15,   477.75,   95.47
  728.27,   479.08,   220.42
  731.39,   480.41,   345.37
  723.43,   602.73,   94.18
  726.55,   604.06,   219.13
  729.67,   605.39,   344.09
  851.82,   354.46,   93.62
  854.94,   355.79,   218.57
  858.06,   357.12,   343.53
  850.1,   479.44,   92.33
  853.22,   480.77,   217.28
  856.34,   482.1,   342.24
  848.38,   604.42,   91.04
  851.5,   605.75,   216.0
  854.61,   607.08,   340.95
  601.69,   349.01,   224.28
  604.85,   347.31,   349.23
  608.01,   345.61,   474.18
  602.66,   473.99,   225.95
  605.82,   472.29,   350.9
  608.98,   470.59,   475.85
  603.64,   598.98,   227.63
  606.8,   597.28,   352.58
  609.96,   595.58,   477.52
  726.64,   348.07,   221.11
  729.8,   346.38,   346.06
  732.96,   344.68,   471.0
  727.62,   473.06,   222.78
  730.78,   471.36,   347.73
  733.94,   469.66,   472.68
  728.59,   598.04,   224.46
  731.75,   596.35,   349.4
  734.91,   594.65,   474.35
  851.6,   347.14,   217.93
  854.76,   345.44,   342.88
  857.92,   343.75,   467.83
  852.57,   472.13,   219.61
  855.73,   470.43,   344.56
  858.89,   468.73,   469.51
  853.55,   597.11,   221.28
  856.71,   595.41,   346.23
  859.87,   593.72,   471.18
  601.59,   350.47,   350.11
  598.58,   351.35,   475.07
  595.56,   352.23,   600.04
  603.38,   475.46,   349.28
  600.37,   476.34,   474.24
  597.36,   477.21,   599.2
  605.17,   600.44,   348.45
  602.16,   601.32,   473.41
  599.15,   602.2,   598.37
  726.54,   348.7,   353.14
  723.53,   349.58,   478.1
  720.51,   350.46,   603.06
  728.33,   473.69,   352.3
  725.32,   474.56,   477.27
  722.31,   475.44,   602.23
  730.12,   598.67,   351.47
  727.11,   599.55,   476.43
  724.1,   600.43,   601.39
  851.49,   346.93,   356.16
  848.48,   347.81,   481.12
  845.46,   348.69,   606.08
  853.28,   471.92,   355.33
  850.27,   472.79,   480.29
  847.26,   473.67,   605.25
  855.07,   596.9,   354.5
  852.06,   597.78,   479.46
  849.05,   598.65,   604.42
  601.34,   351.06,   473.04
  598.72,   348.79,   597.99
  596.09,   346.53,   722.94
  600.32,   476.03,   475.28
  597.69,   473.77,   600.23
  595.07,   471.5,   725.18
  599.3,   601.01,   477.52
  596.67,   598.74,   602.47
  594.04,   596.48,   727.43
  726.31,   352.03,   475.68
  723.68,   349.77,   600.63
  721.06,   347.5,   725.59
  725.29,   477.01,   477.93
  722.66,   474.74,   602.88
  720.03,   472.48,   727.83
  724.27,   601.98,   480.17
  721.64,   599.72,   605.12
  719.01,   597.45,   730.07
  851.28,   353.01,   478.33
  848.65,   350.74,   603.28
  846.02,   348.48,   728.23
  850.26,   477.98,   480.57
  847.63,   475.72,   605.52
  845.0,   473.45,   730.48
  849.23,   602.96,   482.81
  846.61,   600.69,   607.77
  843.98,   598.43,   732.72
  600.02,   351.64,   598.83
  596.67,   350.48,   723.78
  593.32,   349.32,   848.73
  598.61,   476.63,   599.96
  595.26,   475.47,   724.91
  591.91,   474.3,   849.85
  597.21,   601.62,   601.08
  593.86,   600.45,   726.03
  590.51,   599.29,   850.98
  724.97,   353.02,   602.19
  721.62,   351.85,   727.14
  718.27,   350.69,   852.09
  723.56,   478.0,   603.32
  720.21,   476.84,   728.27
  716.86,   475.68,   853.22
  722.15,   602.99,   604.44
  718.8,   601.83,   729.39
  715.45,   600.67,   854.34
  849.91,   354.39,   605.55
  846.56,   353.23,   730.5
  843.22,   352.07,   855.45
  848.51,   479.38,   606.68
  845.16,   478.22,   731.63
  841.81,   477.05,   856.58
  847.1,   604.37,   607.81
  843.75,   603.2,   732.76
  840.4,   602.04,   857.7
  599.03,   476.67,   99.38
  597.69,   474.76,   224.36
  596.36,   472.84,   349.34
  600.03,   601.65,   101.31
  598.7,   599.74,   226.28
  597.36,   597.83,   351.26
  601.04,   726.63,   103.23
  599.7,   724.72,   228.21
  598.37,   722.81,   353.18
  724.02,   475.64,   100.7
  722.68,   473.73,   225.68
  721.35,   471.82,   350.66
  725.02,   600.62,   102.63
  723.69,   598.71,   227.6
  722.35,   596.8,   352.58
  726.03,   725.61,   104.55
  724.69,   723.69,   229.53
  723.36,   721.78,   354.5
  849.01,   474.62,   102.03
  847.67,   472.71,   227.0
  846.34,   470.8,   351.98
  850.01,   599.6,   103.95
  848.68,   597.69,   228.93
  847.34,   595.78,   353.9
  851.02,   724.58,   105.87
  849.68,   722.67,   230.85
  848.34,   720.76,   355.83
  599.79,   476.81,   225.74
  600.15,   475.55,   350.73
  600.51,   474.28,   475.72
  602.64,   601.77,   226.99
  603.01,   600.51,   351.98
  603.37,   599.24,   476.98
  605.5,   726.73,   228.24
  605.86,   725.47,   353.24
  606.23,   724.21,   478.23
  724.75,   473.95,   225.35
  725.12,   472.69,   350.34
  725.48,   471.43,   475.33
  727.61,   598.92,   226.6
  727.97,   597.65,   351.59
  728.34,   596.39,   476.59
  730.47,   723.88,   227.85
  730.83,   722.62,   352.85
  731.19,   721.35,   477.84
  849.72,   471.1,   224.95
  850.08,   469.84,   349.95
  850.45,   468.58,   474.94
  852.58,   596.06,   226.21
  852.94,   594.8,   351.2
  853.3,   593.54,   476.19
  855.43,   721.02,   227.46
  855.8,   719.76,   352.45
  856.16,   718.5,   477.45
  599.86,   475.33,   348.33
  603.08,   471.93,   473.24
  606.29,   468.54,   598.15
  599.42,   600.28,   351.74
  602.64,   596.88,   476.65
  605.85,   593.49,   601.56
  598.98,   725.23,   355.14
  602.2,   721.84,   480.06
  605.41,   718.44,   604.97
  724.82,   475.85,   345.13
  728.03,   472.46,   470.04
  731.25,   469.06,   594.95
  724.38,   600.81,   348.53
  727.59,   597.41,   473.45
  730.81,   594.01,   598.36
  723.94,   725.76,   351.94
  727.16,   722.36,   476.85
  730.37,   718.97,   601.77
  849.77,   476.38,   341.92
  852.99,   472.98,   466.84
  856.21,   469.59,   591.75
  849.34,   601.33,   345.33
  852.55,   597.94,   470.24
  855.77,   594.54,   595.16
  848.9,   726.28,   348.74
  852.11,   722.89,   473.65
  855.33,   719.49,   598.56
  600.93,   476.4,   476.59
  604.46,   475.35,   601.53
  607.99,   474.29,   726.48
  603.3,   601.38,   477.58
  606.83,   600.32,   602.52
  610.36,   599.26,   727.47
  605.67,   726.35,   478.57
  609.2,   725.29,   603.52
  612.73,   724.23,   728.46
  725.86,   474.06,   473.04
  729.39,   473.01,   597.98
  732.92,   471.95,   722.93
  728.23,   599.04,   474.03
  731.76,   597.98,   598.98
  735.28,   596.92,   723.92
  730.6,   724.01,   475.02
  734.13,   722.95,   599.97
  737.65,   721.89,   724.91
  850.79,   471.72,   469.49
  854.32,   470.67,   594.44
  857.84,   469.61,   719.38
  853.16,   596.7,   470.48
  856.68,   595.64,   595.43
  860.21,   594.58,   720.37
  855.52,   721.67,   471.47
  859.05,   720.61,   596.42
  862.58,   719.56,   721.37
  601.23,   476.38,   599.39
  599.53,   479.26,   724.35
  597.83,   482.13,   849.3
  599.26,   601.33,   596.49
  597.57,   604.21,   721.45
  595.87,   607.08,   846.4
  597.3,   726.29,   593.59
  595.6,   729.16,   718.55
  593.9,   732.03,   843.5
  726.2,   478.39,   601.04
  724.5,   481.26,   726.0
  722.81,   484.14,   850.95
  724.24,   603.34,   598.14
  722.54,   606.21,   723.1
  720.84,   609.09,   848.05
  722.27,   728.29,   595.24
  720.57,   731.16,   720.2
  718.87,   734.04,   845.15
  851.18,   480.39,   602.7
  849.48,   483.27,   727.65
  847.78,   486.14,   852.61
  849.21,   605.34,   599.79
  847.51,   608.22,   724.75
  845.81,   611.09,   849.71
  847.24,   730.3,   596.89
  845.55,   733.17,   721.85
  843.85,   736.04,   846.8
  600.81,   601.81,   98.77
  597.86,   598.65,   223.7
  594.91,   595.48,   348.62
  598.83,   726.76,   101.89
  595.88,   723.59,   226.81
  592.93,   720.43,   351.74
  596.85,   851.7,   105.01
  593.9,   848.54,   229.93
  590.95,   845.37,   354.86
  725.76,   603.71,   101.77
  722.81,   600.55,   226.69
  719.86,   597.38,   351.62
  723.78,   728.66,   104.89
  720.83,   725.49,   229.81
  717.88,   722.33,   354.74
  721.8,   853.6,   108.01
  718.85,   850.44,   232.93
  715.9,   847.27,   357.86
  850.71,   605.62,   104.77
  847.76,   602.45,   229.69
  844.81,   599.29,   354.62
  848.73,   730.56,   107.88
  845.78,   727.4,   232.81
  842.83,   724.23,   357.74
  846.75,   855.51,   111.0
  843.8,   852.34,   235.93
  840.85,   849.18,   360.85
  598.57,   599.39,   225.08
  599.83,   601.0,   350.07
  601.09,   602.62,   475.05
  600.24,   724.37,   223.45
  601.5,   725.98,   348.43
  602.77,   727.6,   473.42
  601.91,   849.35,   221.82
  603.18,   850.96,   346.8
  604.44,   852.58,   471.79
  723.55,   597.7,   223.84
  724.81,   599.31,   348.82
  726.08,   600.93,   473.81
  725.22,   722.68,   222.21
  726.49,   724.29,   347.19
  727.75,   725.91,   472.18
  726.9,   847.65,   220.58
  728.16,   849.27,   345.56
  729.42,   850.89,   470.54
  848.53,   596.01,   222.6
  849.79,   597.62,   347.58
  851.06,   599.24,   472.57
  850.2,   720.99,   220.97
  851.47,   722.6,   345.95
  852.73,   724.22,   470.93
  851.88,   845.96,   219.33
  853.14,   847.58,   344.32
  854.41,   849.2,   469.3
  599.75,   600.12,   348.28
  602.49,   601.79,   473.23
  605.24,   603.46,   598.19
  597.2,   725.08,   346.66
  599.94,   726.75,   471.62
  602.68,   728.42,   596.58
  594.64,   850.05,   345.05
  597.39,   851.72,   470.01
  600.13,   853.38,   594.97
  724.69,   602.64,   345.5
  727.44,   604.31,   470.46
  730.18,   605.98,   595.42
  722.14,   727.6,   343.89
  724.88,   729.27,   468.84
  727.63,   730.94,   593.8
  719.59,   852.57,   342.27
  722.33,   854.23,   467.23
  725.07,   855.9,   592.19
  849.64,   605.16,   342.72
  852.38,   606.83,   467.68
  855.13,   608.49,   592.64
  847.08,   730.12,   341.11
  849.83,   731.79,   466.07
  852.57,   733.46,   591.03
  844.53,   855.08,   339.5
  847.27,   856.75,   464.46
  850.02,   858.42,   589.41
  599.6,   601.82,   476.83
  597.78,   599.68,   601.8
  595.95,   597.54,   726.77
  601.8,   726.79,   479.0
  599.97,   724.64,   603.97
  598.15,   722.5,   728.94
  603.99,   851.75,   481.18
  602.17,   849.6,   606.15
  600.35,   847.46,   731.12
  724.57,   599.6,   478.61
  722.75,   597.45,   603.58
  720.92,   595.31,   728.55
  726.77,   724.56,   480.79
  724.94,   722.42,   605.76
  723.12,   720.27,   730.73
  728.96,   849.52,   482.97
  727.14,   847.38,   607.93
  725.31,   845.23,   732.9
  849.54,   597.37,   480.4
  847.71,   595.23,   605.37
  845.89,   593.08,   730.34
  851.73,   722.33,   482.58
  849.91,   720.19,   607.54
  848.08,   718.05,   732.51
  853.93,   847.29,   484.75
  852.1,   845.15,   609.72
  850.28,   843.01,   734.69
  599.86,   599.16,   601.21
  597.98,   598.56,   726.2
  596.1,   597.97,   851.18
  597.58,   724.14,   601.78
  595.7,   723.54,   726.76
  593.81,   722.94,   851.74
  595.3,   849.12,   602.34
  593.41,   848.52,   727.32
  591.53,   847.92,   852.31
  724.83,   601.44,   603.11
  722.94,   600.84,   728.09
  721.06,   600.24,   853.08
  722.55,   726.41,   603.67
  720.66,   725.82,   728.65
  718.78,   725.22,   853.64
  720.26,   851.39,   604.23
  718.38,   850.79,   729.22
  716.5,   850.19,   854.2
  849.79,   603.71,   605.0
  847.91,   603.11,   729.99
  846.03,   602.51,   854.97
  847.51,   728.69,   605.56
  845.63,   728.09,   730.55
  843.74,   727.49,   855.53
  845.23,   853.67,   606.13
  843.34,   853.07,   731.11
  841.46,   852.47,   856.1
